-1.363829941082486563e+00
1.905150251055215960e-01
1.905150251055215960e-01
1.905150251055215960e-01
1.905150251055215960e-01
1.905150251055215960e-01
2.563508814199185193e-01
2.563508814199185193e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
3.722962391045112063e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.094215871285657449e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
4.197347640595466833e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.658969283670461925e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
5.873532919730171109e-01
